,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
37,0.5548939108848572,0.03726484254002571,-0.19632120430469513,0.999916136264801,0.5545199513435364,0.025293590500950813,-0.1717158854007721,0.9997965693473816,0.5565623641014099,0.026027873158454895,-0.1717962771654129,0.9997893571853638,0.5590727925300598,0.025836536660790443,-0.17184311151504517,0.9997729659080505,0.5488388538360596,0.02694522775709629,-0.18719974160194397,0.999793291091919,0.5463838577270508,0.02894994243979454,-0.1872614324092865,0.9997985363006592,0.5434446334838867,0.030114388093352318,-0.18732449412345886,0.9997795224189758,0.56085604429245,0.0415932796895504,-0.04017742723226547,0.9995394945144653,0.5348578691482544,0.04539799690246582,-0.11074553430080414,0.9997496008872986,0.5565847158432007,0.05402722954750061,-0.14676052331924438,0.9998041987419128,0.5503286719322205,0.054945316165685654,-0.16710221767425537,0.999849796295166,0.5894895792007446,0.1360260397195816,0.03894311562180519,0.9996678829193115,0.5101627111434937,0.1316184103488922,-0.1341097205877304,0.9995847344398499,0.6537050008773804,0.15626098215579987,-0.050882332026958466,0.9809525609016418,0.5002316236495972,0.11088742315769196,-0.3689950108528137,0.9942528605461121,0.6830744743347168,0.060618575662374496,-0.1897813379764557,0.987811267375946,0.5301796197891235,0.016820630058646202,-0.550849437713623,0.9892227649688721,0.6929448843002319,0.02971794828772545,-0.2099774181842804,0.9733026623725891,0.537976086139679,-0.024522073566913605,-0.6024675369262695,0.9741997718811035,0.6888369917869568,0.02341185137629509,-0.21593566238880157,0.9753792881965637,0.5374829173088074,-0.02545820362865925,-0.5783470869064331,0.9726507067680359,0.684026837348938,0.03581484779715538,-0.1896432340145111,0.9687694907188416,0.5363508462905884,-0.009156941436231136,-0.5484892725944519,0.9635132551193237,0.5784634351730347,0.397075355052948,0.04584817588329315,0.9997884631156921,0.5293161869049072,0.4000099301338196,-0.045796968042850494,0.9997446537017822,0.5930027365684509,0.5693883299827576,0.05209614709019661,0.9829352498054504,0.5290165543556213,0.5886528491973877,-0.04842192679643631,0.9925808310508728,0.5830936431884766,0.7458800673484802,0.22787217795848846,0.9823392629623413,0.5208982229232788,0.7581009864807129,0.15104512870311737,0.9834260940551758,0.5720074772834778,0.7666695713996887,0.2384912520647049,0.9144773483276367,0.5243037939071655,0.7748870849609375,0.1629985272884369,0.8439121842384338,0.6013543605804443,0.812479555606842,0.12713511288166046,0.9813904762268066,0.5294056534767151,0.8251037001609802,0.03671373799443245,0.9780028462409973
38,0.5543197393417358,0.006631533149629831,-0.16977736353874207,0.999904215335846,0.5538288950920105,-0.010213260538876057,-0.14477640390396118,0.9997719526290894,0.5556817650794983,-0.009127438999712467,-0.14484906196594238,0.9997571706771851,0.5580146312713623,-0.009192603640258312,-0.144874706864357,0.9997535943984985,0.5483506917953491,-0.007386552635580301,-0.16175447404384613,0.9997617602348328,0.5458840131759644,-0.004176639951765537,-0.16182589530944824,0.9997553825378418,0.5432640314102173,-0.002917873440310359,-0.16191859543323517,0.9997367858886719,0.5608791708946228,0.005249000620096922,-0.017751220613718033,0.9995449781417847,0.5347906351089478,0.011651565320789814,-0.09515760838985443,0.9997237324714661,0.5564637184143066,0.026068711653351784,-0.12219075858592987,0.9997676014900208,0.5502992868423462,0.02763248048722744,-0.14453880488872528,0.9997866749763489,0.5896408557891846,0.11278581619262695,0.06632499396800995,0.9996716380119324,0.5122564435005188,0.10276269912719727,-0.1293107271194458,0.9995188117027283,0.6524817943572998,0.14550897479057312,0.00926431454718113,0.9815974831581116,0.49930325150489807,0.09935098141431808,-0.3701763451099396,0.9943690299987793,0.686968207359314,0.04745503515005112,-0.09160856157541275,0.9883632063865662,0.5274125337600708,0.0004217298119328916,-0.5682284235954285,0.9890314340591431,0.6966913938522339,0.017198679968714714,-0.10431847721338272,0.9730211496353149,0.534744381904602,-0.038319360464811325,-0.6203902959823608,0.9725900888442993,0.6929135322570801,0.011107376776635647,-0.1060604602098465,0.9748469591140747,0.5342130064964294,-0.04780031740665436,-0.5949939489364624,0.9705488085746765,0.6892353296279907,0.02121776156127453,-0.0972621738910675,0.968563437461853,0.533470094203949,-0.030341148376464844,-0.565380871295929,0.9610674381256104,0.5791823863983154,0.36578139662742615,0.04795249551534653,0.9997817873954773,0.5317292809486389,0.36943307518959045,-0.04790889099240303,0.9997239708900452,0.5873442888259888,0.5477678775787354,0.05408439040184021,0.9825842380523682,0.5286102294921875,0.5577019453048706,-0.06366752088069916,0.992141842842102,0.581246018409729,0.7276061773300171,0.19995912909507751,0.9811757802963257,0.5216886401176453,0.7253839373588562,0.12063562870025635,0.981780469417572,0.5709133148193359,0.7494087815284729,0.20805573463439941,0.9092534184455872,0.5253070592880249,0.7435173988342285,0.13142582774162292,0.8358245491981506,0.6003566980361938,0.7916534543037415,0.10559888184070587,0.9800192713737488,0.5292937755584717,0.799838662147522,0.01461041159927845,0.9762822985649109
39,0.5527962446212769,-0.008324658498167992,-0.17588172852993011,0.999889075756073,0.5520676374435425,-0.028967227786779404,-0.15404178202152252,0.9997339248657227,0.5542779564857483,-0.028354652225971222,-0.15411239862442017,0.9997084140777588,0.5563929677009583,-0.028385063633322716,-0.15413303673267365,0.9997149109840393,0.546329140663147,-0.024471892043948174,-0.16761288046836853,0.9997193813323975,0.5441681146621704,-0.02039387635886669,-0.1676924228668213,0.9997046589851379,0.5418307185173035,-0.01809258945286274,-0.16779972612857819,0.9996837973594666,0.5602045059204102,-0.016145722940564156,-0.033892951905727386,0.9995306134223938,0.5346063375473022,-0.0016292859800159931,-0.09730173647403717,0.9996857643127441,0.5558198690414429,0.010760561563074589,-0.13041850924491882,0.9997163414955139,0.5501314997673035,0.014989946037530899,-0.14841899275779724,0.9997111558914185,0.5896511673927307,0.09294931590557098,0.06069336086511612,0.9996711611747742,0.5153059959411621,0.08367564529180527,-0.12823912501335144,0.9994743466377258,0.6489795446395874,0.14931181073188782,0.051414091140031815,0.9809545874595642,0.49699878692626953,0.10232855379581451,-0.34192660450935364,0.9939686059951782,0.6884434819221497,0.057272739708423615,-0.020296594128012657,0.9885820746421814,0.5225082635879517,0.011775964871048927,-0.5574499368667603,0.9882464408874512,0.7015013098716736,0.034360114485025406,-0.025996902957558632,0.9723984599113464,0.5287556648254395,-0.01295451633632183,-0.6070488095283508,0.9704112410545349,0.6974471211433411,0.024688614532351494,-0.033125411719083786,0.9742465019226074,0.5309808254241943,-0.025644345209002495,-0.5831720232963562,0.967924952507019,0.6920139193534851,0.032605528831481934,-0.02691231667995453,0.9680168032646179,0.530392050743103,-0.005589940119534731,-0.554778516292572,0.9576857089996338,0.5793281197547913,0.3435945212841034,0.046891290694475174,0.999764084815979,0.5324295163154602,0.3481138050556183,-0.04684969037771225,0.9996864199638367,0.5828521847724915,0.5274184942245483,0.04968937486410141,0.9809667468070984,0.5282718539237976,0.532585620880127,-0.050008535385131836,0.9912490844726562,0.5805293917655945,0.7095533609390259,0.20177753269672394,0.9788232445716858,0.5232969522476196,0.7009994387626648,0.1423168033361435,0.9794785976409912,0.5685955286026001,0.7288719415664673,0.21023814380168915,0.8946234583854675,0.5266754627227783,0.7167727947235107,0.1545712649822235,0.8220224380493164,0.5898258090019226,0.7764702439308167,0.10114886611700058,0.9767046570777893,0.5320906639099121,0.7764400839805603,0.03515882417559624,0.973296582698822
40,0.5485131144523621,-0.004799398127943277,-0.1732369065284729,0.9998853802680969,0.5487414002418518,-0.026202969253063202,-0.1532948911190033,0.9997212886810303,0.5507142543792725,-0.02540459670126438,-0.15334706008434296,0.9996894598007202,0.5537713170051575,-0.02592996507883072,-0.1533467322587967,0.9996973276138306,0.5422896146774292,-0.019768299534916878,-0.1628551334142685,0.9997110962867737,0.5392894148826599,-0.008506499230861664,-0.16294001042842865,0.9996959567070007,0.5373023748397827,-0.00627328734844923,-0.16306275129318237,0.9996728897094727,0.5597609281539917,-0.010536575689911842,-0.03998672217130661,0.9995365738868713,0.5332617163658142,0.003990585915744305,-0.08556762337684631,0.9996854066848755,0.5532645583152771,0.012310325168073177,-0.13080771267414093,0.9997066259384155,0.5470026731491089,0.016772735863924026,-0.14350005984306335,0.9996940493583679,0.5897897481918335,0.08881013095378876,0.048081155866384506,0.9996674060821533,0.515694260597229,0.08135795593261719,-0.1091640442609787,0.9994782209396362,0.6472171545028687,0.1589149534702301,0.021444397047162056,0.9816883206367493,0.49598389863967896,0.10693273693323135,-0.32750624418258667,0.994293212890625,0.6898630857467651,0.0765991061925888,-0.08178605884313583,0.9891196489334106,0.5204900503158569,0.010308945551514626,-0.5494714975357056,0.9887771010398865,0.7049073576927185,0.056145910173654556,-0.09237576276063919,0.9730606079101562,0.5262326002120972,-0.019216220825910568,-0.5977514982223511,0.9713953137397766,0.7020701169967651,0.04591706022620201,-0.101600781083107,0.9749335050582886,0.5288366675376892,-0.03524915874004364,-0.574675440788269,0.9688732624053955,0.6957127451896667,0.053877025842666626,-0.08995985984802246,0.9689239263534546,0.5284723043441772,-0.013756190426647663,-0.5471594929695129,0.9587437510490417,0.5793009996414185,0.33245497941970825,0.043490875512361526,0.9997633099555969,0.5332357287406921,0.3354611396789551,-0.043342459946870804,0.9996730089187622,0.5806536674499512,0.5154944062232971,0.043101586401462555,0.9815731644630432,0.5285065770149231,0.517941415309906,-0.05453459545969963,0.9914051294326782,0.5766650438308716,0.7029085755348206,0.1405249834060669,0.9792317152023315,0.5270566940307617,0.6910450458526611,0.12278123944997787,0.9789390563964844,0.5678204298019409,0.7182542681694031,0.14588794112205505,0.8911340832710266,0.529827356338501,0.702875018119812,0.13376536965370178,0.8181850910186768,0.5778538584709167,0.7718464136123657,0.02355460822582245,0.9768252372741699,0.5393620729446411,0.770061731338501,0.01152054127305746,0.9730525612831116
41,0.5692929029464722,-0.012237649410963058,-0.13960301876068115,0.9998855590820312,0.5770484209060669,-0.036217786371707916,-0.12112332880496979,0.9997186064720154,0.578813910484314,-0.02334483526647091,-0.12119114398956299,0.9996858239173889,0.5807531476020813,-0.02298912964761257,-0.121237613260746,0.999694287776947,0.5702112913131714,-0.03797619789838791,-0.13289733231067657,0.9997097253799438,0.5673617124557495,-0.037090372294187546,-0.13299256563186646,0.9996989369392395,0.5647155046463013,-0.037566184997558594,-0.13312223553657532,0.9996773600578308,0.5825603604316711,-0.0140327587723732,-0.019918274134397507,0.9995526671409607,0.5555344223976135,-0.02626553177833557,-0.0758061558008194,0.9996869564056396,0.5707314014434814,0.006877175997942686,-0.10104874521493912,0.999703049659729,0.5659700632095337,0.008101812563836575,-0.11721185594797134,0.9996913075447083,0.5940958261489868,0.09298831224441528,0.04878365248441696,0.9996538162231445,0.5200618505477905,0.07219355553388596,-0.08893530070781708,0.9994571208953857,0.6453828811645508,0.1681744009256363,0.06259557604789734,0.9801549911499023,0.49496230483055115,0.12701354920864105,-0.30216333270072937,0.9943116903305054,0.6906638741493225,0.09675420075654984,0.0019314337987452745,0.9886058568954468,0.5182422399520874,0.027272194623947144,-0.5212659239768982,0.98876953125,0.707798421382904,0.08347252756357193,-0.001425892231054604,0.9716967344284058,0.5236272811889648,0.0016167890280485153,-0.5611926913261414,0.9715237021446228,0.706146776676178,0.07087717950344086,-0.016778066754341125,0.973713755607605,0.5264294743537903,-0.007700708694756031,-0.5235675573348999,0.9689712524414062,0.6991228461265564,0.07547387480735779,-0.007539349142462015,0.9677810668945312,0.5262507200241089,0.007749221287667751,-0.5091373324394226,0.9586476683616638,0.5789517164230347,0.33103954792022705,0.037806324660778046,0.9997270703315735,0.5343841314315796,0.3314920663833618,-0.03761406987905502,0.9996466636657715,0.5761101841926575,0.5055557489395142,-0.0775531753897667,0.9808948040008545,0.5301734805107117,0.5047575831413269,-0.13837701082229614,0.9906203746795654,0.569689154624939,0.6931440234184265,0.06476950645446777,0.9760881066322327,0.5336487293243408,0.6840400099754333,0.008265991695225239,0.9773859977722168,0.563663125038147,0.7068130373954773,0.07320903241634369,0.8788690567016602,0.5341493487358093,0.6973394155502319,0.017211273312568665,0.818510890007019,0.5691975355148315,0.7672843933105469,-0.03835904970765114,0.9715081453323364,0.5445142388343811,0.7634006142616272,-0.10306993871927261,0.9700806736946106
42,0.5879074335098267,0.01597648113965988,-0.03826306015253067,0.999868631362915,0.5933052897453308,0.023647718131542206,-0.02312137745320797,0.9996801018714905,0.5939568281173706,0.0267501138150692,-0.023168222978711128,0.9996368885040283,0.5947584509849548,0.027440058067440987,-0.02321084775030613,0.999653697013855,0.5900618433952332,0.015225207433104515,-0.03507878631353378,0.9996815919876099,0.5868178009986877,0.013047159649431705,-0.03514253348112106,0.999674379825592,0.5851929187774658,0.011821255087852478,-0.03525155782699585,0.9996519684791565,0.5921753644943237,0.028083454817533493,0.04799851030111313,0.9995319843292236,0.5760265588760376,0.010549058206379414,-0.00905967503786087,0.99965900182724,0.581689715385437,0.021041253581643105,-0.011471225880086422,0.999605655670166,0.5779940485954285,0.011411232873797417,-0.028155256062746048,0.9996050000190735,0.5939126014709473,0.10413644462823868,0.07107079029083252,0.999665379524231,0.525314450263977,0.08437473326921463,-0.025808412581682205,0.9994365572929382,0.6442174911499023,0.17708978056907654,0.06349179148674011,0.9810354113578796,0.49405837059020996,0.138040229678154,-0.21185965836048126,0.994411289691925,0.6924059391021729,0.11440177261829376,-0.03999977558851242,0.9894992113113403,0.5188402533531189,0.04354262724518776,-0.3989885449409485,0.9887855052947998,0.7096059322357178,0.10133063048124313,-0.053684212267398834,0.9738852381706238,0.5248571634292603,0.023326372727751732,-0.4330429434776306,0.9718109369277954,0.7099420428276062,0.09054961800575256,-0.06995420157909393,0.9757624864578247,0.5277773141860962,0.015304075554013252,-0.41596537828445435,0.9692151546478271,0.7024350762367249,0.09532050788402557,-0.05167020484805107,0.9702600836753845,0.5275853872299194,0.02439884841442108,-0.3976941704750061,0.9592394232749939,0.5766408443450928,0.33594977855682373,0.035231318324804306,0.9996233582496643,0.538901686668396,0.33544573187828064,-0.03502766042947769,0.9994156360626221,0.5657161474227905,0.5104733109474182,-0.05741681531071663,0.9810296893119812,0.5362680554389954,0.5131655931472778,-0.06758617609739304,0.990114152431488,0.5629905462265015,0.697823166847229,0.030442271381616592,0.9741822481155396,0.54387366771698,0.6940461993217468,0.03496553748846054,0.9741495251655579,0.5596923828125,0.7142374515533447,0.03327280282974243,0.866378664970398,0.5427417755126953,0.7095099687576294,0.04628985375165939,0.8082388639450073,0.5663760900497437,0.7674222588539124,-0.07273361831903458,0.9685530066490173,0.5521993041038513,0.7648814916610718,-0.07017938792705536,0.9660781025886536
43,0.5954258441925049,0.04301780089735985,-0.0027233907021582127,0.9998736381530762,0.6012179255485535,0.04497049003839493,0.01507936418056488,0.9996799230575562,0.6021380424499512,0.046874456107616425,0.015050552785396576,0.999634861946106,0.6031326651573181,0.0516534186899662,0.015040531754493713,0.999653697013855,0.5967971682548523,0.0385780930519104,0.0007904506055638194,0.9996886849403381,0.5945106148719788,0.036596909165382385,0.0007405012147501111,0.9996848702430725,0.5925882458686829,0.034894853830337524,0.0006643311935476959,0.9996633529663086,0.5991976261138916,0.05309062451124191,0.09015724807977676,0.9995481371879578,0.5834965109825134,0.03282087296247482,0.022886216640472412,0.9996681809425354,0.5898126363754272,0.05275505408644676,0.02450656332075596,0.9996031522750854,0.5840591788291931,0.040347497910261154,0.004753731191158295,0.9996063709259033,0.5945776700973511,0.11149720102548599,0.10506768524646759,0.9996808767318726,0.5263005495071411,0.09109549224376678,-0.005618405528366566,0.9994716048240662,0.6437946557998657,0.18339042365550995,0.08624888956546783,0.98160719871521,0.4926932752132416,0.1571579873561859,-0.19012826681137085,0.9945436120033264,0.6931089162826538,0.1376623958349228,-0.033093832433223724,0.9901882410049438,0.5178872346878052,0.057833895087242126,-0.3974829912185669,0.9891372323036194,0.7124724388122559,0.13655942678451538,-0.04888834431767464,0.9755587577819824,0.5245695114135742,0.04134282097220421,-0.4345080256462097,0.9729288816452026,0.713265061378479,0.12639185786247253,-0.06910843402147293,0.9773397445678711,0.5261833667755127,0.03303733840584755,-0.42139649391174316,0.9703888893127441,0.7047966122627258,0.12669037282466888,-0.04711353778839111,0.9722146391868591,0.5260823369026184,0.0423814095556736,-0.39806026220321655,0.9608049988746643,0.5770329236984253,0.3379186987876892,0.035327523946762085,0.9995771646499634,0.537423312664032,0.3382875323295593,-0.03511490672826767,0.999350368976593,0.5691996216773987,0.5035736560821533,-0.11593395471572876,0.9811652898788452,0.5363363027572632,0.5161240696907043,-0.09538504481315613,0.9898577332496643,0.5631923079490662,0.7000438570976257,-0.053351085633039474,0.9732918739318848,0.5447208881378174,0.7005266547203064,-0.0170538742095232,0.9730793833732605,0.5607557892799377,0.7172227501869202,-0.0516652874648571,0.8579749464988708,0.5450587868690491,0.7174438238143921,-0.013037611730396748,0.8000631928443909,0.5703703165054321,0.7694748044013977,-0.15848025679588318,0.967922031879425,0.5573327541351318,0.768839955329895,-0.119972363114357,0.9646151661872864
44,0.6011561751365662,0.047087445855140686,-0.05215594172477722,0.9998736381530762,0.606728732585907,0.04758787155151367,-0.036625608801841736,0.9996703267097473,0.6077290773391724,0.051396794617176056,-0.03665798902511597,0.9996206164360046,0.6086618900299072,0.05408361926674843,-0.03669321909546852,0.9996405243873596,0.6018031239509583,0.04168573021888733,-0.0494474358856678,0.9996837377548218,0.5994729995727539,0.03997819870710373,-0.04949391633272171,0.9996832013130188,0.5971099138259888,0.037887562066316605,-0.04955723136663437,0.9996647834777832,0.6035329103469849,0.059148285537958145,0.041473761200904846,0.9995469450950623,0.5869284868240356,0.0379442535340786,-0.019200745970010757,0.999666690826416,0.5963010191917419,0.05833572894334793,-0.02299298718571663,0.9995766878128052,0.5891109704971313,0.04649277776479721,-0.04075508564710617,0.9995942711830139,0.5983313322067261,0.11878974735736847,0.08006750047206879,0.999687135219574,0.5267468690872192,0.09357663989067078,-0.03064202144742012,0.9995036125183105,0.6435444355010986,0.19498665630817413,0.08418726176023483,0.9823582172393799,0.492532879114151,0.18210215866565704,-0.1749330461025238,0.9947657585144043,0.6944478750228882,0.17105603218078613,0.003276568604633212,0.990747332572937,0.5140380263328552,0.09360479563474655,-0.35377413034439087,0.9895788431167603,0.71458899974823,0.1708364337682724,-0.005422116257250309,0.9767383933067322,0.5242933630943298,0.0751100704073906,-0.3854292035102844,0.9741559028625488,0.7152842283248901,0.16273769736289978,-0.026433980092406273,0.9784975051879883,0.5252276062965393,0.06248825788497925,-0.3767629861831665,0.9717627763748169,0.706782341003418,0.16256049275398254,-0.009597906842827797,0.973746657371521,0.5254199504852295,0.06900258362293243,-0.3550542891025543,0.9626322984695435,0.5769543647766113,0.341133177280426,0.03723926842212677,0.9994649291038513,0.5367167592048645,0.3390785753726959,-0.03702133148908615,0.9992886781692505,0.5696635246276855,0.5102295279502869,-0.058251045644283295,0.980826735496521,0.5375368595123291,0.5226582884788513,-0.08507661521434784,0.9901328682899475,0.5647843480110168,0.703867495059967,0.02152007445693016,0.972853422164917,0.5461293458938599,0.7035136222839355,0.00634476775303483,0.9742683172225952,0.5620909929275513,0.7215213179588318,0.027972418814897537,0.8525041341781616,0.5457056760787964,0.7210226058959961,0.010784306563436985,0.8005398511886597,0.5754302144050598,0.772361695766449,-0.12188788503408432,0.9679354429244995,0.562481701374054,0.7723110914230347,-0.09725886583328247,0.9659184813499451
45,0.6115882992744446,0.06686042994260788,-0.037294186651706696,0.9998642802238464,0.6162301898002625,0.06382550299167633,-0.023318005725741386,0.9996439218521118,0.616327166557312,0.0652940571308136,-0.023374713957309723,0.9995943307876587,0.6165578961372375,0.06673172116279602,-0.023435695096850395,0.9996172189712524,0.6125701665878296,0.057222530245780945,-0.04147397726774216,0.9996522068977356,0.6102556586265564,0.05469021201133728,-0.04150751978158951,0.9996541142463684,0.6073620319366455,0.05140136182308197,-0.04155418649315834,0.9996374845504761,0.6080343127250671,0.06998403370380402,0.05207372456789017,0.9995303750038147,0.594282865524292,0.04752570763230324,-0.029830068349838257,0.9996406435966492,0.6021157503128052,0.07485997676849365,-0.007047238294035196,0.9995152950286865,0.5960545539855957,0.0638379454612732,-0.031678296625614166,0.9995627999305725,0.6002892851829529,0.1352149099111557,0.09962663799524307,0.9997029900550842,0.5277058482170105,0.09635170549154282,-0.039379920810461044,0.9995378851890564,0.6433857679367065,0.21620744466781616,0.1510084867477417,0.9806093573570251,0.49220386147499084,0.20894181728363037,-0.1562286913394928,0.9948868751525879,0.6960629224777222,0.20437286794185638,0.10142384469509125,0.9911326766014099,0.5123165249824524,0.14429065585136414,-0.3048451542854309,0.9898674488067627,0.715636670589447,0.2127680629491806,0.0984397754073143,0.9777653813362122,0.5239178538322449,0.13120102882385254,-0.3324085772037506,0.9752662181854248,0.7158581614494324,0.1989566534757614,0.07690146565437317,0.9794850945472717,0.5248896479606628,0.11016762256622314,-0.3257465064525604,0.973033607006073,0.7081838846206665,0.19662776589393616,0.08935140073299408,0.9751312136650085,0.524567723274231,0.11321136355400085,-0.3048996031284332,0.9642369151115417,0.57785564661026,0.3434782922267914,0.045155562460422516,0.9994365572929382,0.5369539856910706,0.3441421687602997,-0.0449567511677742,0.9992883801460266,0.5709883570671082,0.5232591032981873,0.008231676183640957,0.9799211025238037,0.5402446985244751,0.5330739617347717,-0.08020232617855072,0.9905020594596863,0.5703528523445129,0.7151959538459778,0.10765345394611359,0.9727238416671753,0.5463542342185974,0.7186078429222107,0.006840286310762167,0.9759224057197571,0.5647146701812744,0.7370392680168152,0.11422815173864365,0.8513376712799072,0.545261800289154,0.7377034425735474,0.010980736464262009,0.8056535720825195,0.5866397619247437,0.7829582095146179,0.033189695328474045,0.9678793549537659,0.5630890727043152,0.7818171977996826,-0.08933915197849274,0.9676148295402527
46,0.6053324937820435,0.07608401030302048,-0.06176379323005676,0.999856173992157,0.6120250225067139,0.07501566410064697,-0.04679974168539047,0.999622106552124,0.6126967668533325,0.07722724229097366,-0.0468498095870018,0.9995712041854858,0.6133188009262085,0.07887724041938782,-0.046900857239961624,0.9995936155319214,0.6076858043670654,0.06689959764480591,-0.06334401667118073,0.9996301531791687,0.6053162813186646,0.06396797299385071,-0.06338769942522049,0.9996366500854492,0.600953221321106,0.056966304779052734,-0.06343238055706024,0.9996222853660583,0.6082786917686462,0.08348175883293152,0.03718814253807068,0.9995118379592896,0.5887368321418762,0.05308578908443451,-0.03853385150432587,0.9996232390403748,0.5980483293533325,0.08563392609357834,-0.028155237436294556,0.99946528673172,0.5909850001335144,0.07164153456687927,-0.05066878721117973,0.9995379447937012,0.6006978750228882,0.15165573358535767,0.09632622450590134,0.9997094869613647,0.5269371867179871,0.114833764731884,-0.042040206491947174,0.9995684027671814,0.6424213647842407,0.23667094111442566,0.15452200174331665,0.979058563709259,0.4920545518398285,0.23427025973796844,-0.15009398758411407,0.9949990510940552,0.6955368518829346,0.23245911300182343,0.09925468266010284,0.9913601875305176,0.5110634565353394,0.18235372006893158,-0.3094813823699951,0.9902482032775879,0.7150412797927856,0.24177145957946777,0.0959087684750557,0.978420078754425,0.523309588432312,0.17399294674396515,-0.33852270245552063,0.9765799641609192,0.7156798839569092,0.23114918172359467,0.07114799320697784,0.9801607728004456,0.5245181918144226,0.1505253165960312,-0.33498650789260864,0.9745290279388428,0.7084907293319702,0.226310595870018,0.08599689602851868,0.9761247038841248,0.5242277383804321,0.15392418205738068,-0.31082549691200256,0.9660799503326416,0.5780359506607056,0.35842442512512207,0.04877869039773941,0.9994124174118042,0.536944568157196,0.3528643846511841,-0.04856722801923752,0.9993048906326294,0.5718629360198975,0.5504440665245056,0.01998305134475231,0.9785283207893372,0.5418455600738525,0.555955171585083,-0.08246336877346039,0.9908556342124939,0.5729576349258423,0.7361873984336853,0.1411665976047516,0.971946656703949,0.5463894605636597,0.7420212030410767,0.00597328832373023,0.9772966504096985,0.5662851333618164,0.757920503616333,0.14908485114574432,0.8479215502738953,0.5454076528549194,0.7625710964202881,0.010249030776321888,0.8089549541473389,0.5898063778877258,0.8012368083000183,0.06795616447925568,0.9673193693161011,0.5643507838249207,0.8024593591690063,-0.09136606007814407,0.9690449833869934
47,0.6047836542129517,0.06777379661798477,-0.213951975107193,0.9998566508293152,0.6072701215744019,0.0739818811416626,-0.19404326379299164,0.9996333718299866,0.6105653047561646,0.073534294962883,-0.19405882060527802,0.99958336353302,0.610480546951294,0.07592831552028656,-0.19406966865062714,0.9996031522750854,0.5937434434890747,0.06414847820997238,-0.20755672454833984,0.9996418356895447,0.5884304046630859,0.06046866253018379,-0.2076806277036667,0.9996492862701416,0.5805211067199707,0.05179544910788536,-0.20776069164276123,0.9996352791786194,0.6040995121002197,0.07422857731580734,-0.06805139034986496,0.9995078444480896,0.5706511735916138,0.05165534093976021,-0.1302434504032135,0.9996310472488403,0.5943120121955872,0.08025869727134705,-0.16433148086071014,0.9994633793830872,0.5878957509994507,0.07104905694723129,-0.18234388530254364,0.9995483756065369,0.6018548011779785,0.15678435564041138,0.05248863250017166,0.999690055847168,0.5260895490646362,0.13546811044216156,-0.09640415012836456,0.9995904564857483,0.6394017934799194,0.2619050145149231,0.11339379847049713,0.9762633442878723,0.49137234687805176,0.26186394691467285,-0.18365925550460815,0.995084822177887,0.6942011117935181,0.270595908164978,0.026249591261148453,0.9912852048873901,0.5110341310501099,0.2183251529932022,-0.35644394159317017,0.9900521636009216,0.7129331231117249,0.2784130275249481,0.016948804259300232,0.9785037040710449,0.5224236249923706,0.21511390805244446,-0.38727277517318726,0.97664874792099,0.713295042514801,0.26715853810310364,0.013337982818484306,0.9804798364639282,0.5241214036941528,0.1952241212129593,-0.3555968701839447,0.9747808575630188,0.706291139125824,0.2642934322357178,0.015233373269438744,0.9765199422836304,0.523781955242157,0.19592022895812988,-0.35396459698677063,0.9660060405731201,0.5785483121871948,0.38518768548965454,0.05324839800596237,0.9992861747741699,0.5369548201560974,0.376444935798645,-0.052925609052181244,0.9992787837982178,0.5737348794937134,0.5817632079124451,0.04664536193013191,0.9718310236930847,0.541408896446228,0.582505464553833,-0.07674071192741394,0.9906987547874451,0.5725324749946594,0.7522662878036499,0.2001628428697586,0.968877911567688,0.5450482964515686,0.7604396343231201,0.019426455721259117,0.9777151942253113,0.5661755800247192,0.7739593386650085,0.20986239612102509,0.8439862132072449,0.5441468358039856,0.7826856970787048,0.019933193922042847,0.8091659545898438,0.5921112298965454,0.8073661923408508,0.11464007943868637,0.9655441641807556,0.5648350715637207,0.816825807094574,-0.08471450209617615,0.9696430563926697
